2010-03-16,"182,252","186,722","181,259","186,722","143,073"
2010-03-17,"188,211","188,708","186,722","188,211","104,505"
2010-03-18,"185,728","188,211","181,756","181,756","229,121"
2010-03-19,"182,749","185,232","182,252","184,735","86,213"
2010-03-22,"186,225","186,722","182,252","182,749","275,116"
2010-03-23,"184,735","188,708","184,239","188,708","293,886"
2010-03-24,"187,715","190,694","186,722","187,218","88,583"
2010-03-25,"188,708","189,701","185,728","188,708","161,807"
2010-03-26,"190,694","190,694","186,225","187,715","156,937"
2010-03-29,"187,218","188,708","185,728","187,218","69,902"
2010-03-30,"187,218","188,211","177,783","179,769","625,982"
2010-03-31,"180,266","180,762","177,783","178,776","303,342"
2010-04-01,"179,769","187,218","178,776","186,225","344,288"
2010-04-02,"185,232","186,225","182,252","183,742","128,275"
2010-04-05,"183,742","189,205","183,742","187,715","200,625"
2010-04-06,"189,701","191,688","187,218","189,701","198,161"
2010-04-07,"189,701","195,660","189,205","189,701","336,850"
2010-04-08,"190,198","193,177","189,701","192,681","168,281"
2010-04-09,"190,694","191,688","186,225","188,708","250,888"
2010-04-12,"187,218","190,198","186,722","188,708","121,190"
2010-04-13,"193,674","194,171","190,694","194,171","294,423"
2010-04-14,"194,667","197,150","192,681","194,171","203,525"
2010-04-15,"193,177","194,171","189,701","193,674","177,072"
2010-04-16,"191,688","192,184","184,239","186,722","464,539"
2010-04-19,"186,722","186,722","181,259","182,252","155,653"
2010-04-20,"183,245","183,245","179,769","180,266","364,689"
2010-04-21,"182,252","187,715","181,756","185,232","496,928"
2010-04-22,"185,728","185,728","181,756","183,742","161,609"
2010-04-23,"185,728","185,728","182,252","183,742","113,549"
2010-04-26,"184,239","188,211","184,239","187,715","145,336"
2010-04-27,"187,218","190,198","185,728","189,701","172,712"
2010-04-28,"185,728","191,191","184,735","189,701","309,602"
2010-04-29,"189,701","189,701","184,735","188,708","214,114"
2010-04-30,"189,205","189,205","184,239","184,239","178,222"
2010-05-03,"183,742","186,225","177,783","178,776","383,797"
2010-05-04,"179,769","180,762","171,327","173,313","485,910"
2010-05-06,"170,334","179,769","169,837","179,273","411,103"
2010-05-07,"172,817","177,783","172,817","174,307","282,045"
2010-05-10,"174,803","177,783","174,803","176,293","210,494"
2010-05-11,"177,783","179,273","174,803","177,286","196,377"
2010-05-12,"179,273","183,245","179,273","180,762","215,251"
2010-05-13,"180,762","182,252","180,762","180,762","117,917"
2010-05-14,"180,762","181,756","180,266","180,762","167,892"
2010-05-17,"179,273","181,756","173,810","178,279","185,219"
2010-05-18,"176,790","178,776","172,817","176,293","122,313"
2010-05-19,"177,783","179,273","173,810","174,307","133,395"
2010-05-20,"172,817","178,776","172,817","178,776","107,305"
2010-05-24,"176,790","183,245","174,307","175,300","171,333"
2010-05-25,"174,307","176,293","169,341","173,313","207,055"
2010-05-26,"172,817","173,810","170,334","173,313","293,116"
2010-05-27,"170,830","171,824","168,347","168,844","282,708"
2010-05-28,"171,824","172,817","169,341","171,824","259,552"
2010-05-31,"172,817","176,293","172,320","172,817","224,010"
2010-06-01,"175,796","179,273","174,307","177,783","226,922"
2010-06-03,"179,273","179,273","176,293","179,273","183,760"
2010-06-04,"179,273","181,756","178,776","181,756","152,333"
2010-06-07,"180,266","181,756","176,790","177,783","182,064"
2010-06-08,"178,776","181,259","177,783","180,762","103,486"
2010-06-09,"181,259","183,245","178,776","183,245","140,901"
2010-06-10,"185,232","185,232","179,769","179,769","180,886"
2010-06-11,"181,756","185,728","181,259","185,728","210,602"
2010-06-14,"187,715","193,674","186,722","191,688","286,982"
2010-06-15,"190,198","191,688","187,715","189,205","151,059"
2010-06-16,"191,688","192,184","186,722","188,211","134,696"
2010-06-17,"187,715","187,715","183,742","183,742","258,963"
2010-06-18,"185,728","188,211","182,252","183,245","218,688"
2010-06-21,"184,735","188,708","183,742","187,218","215,576"
2010-06-22,"185,232","189,205","183,742","188,708","150,872"
2010-06-23,"186,225","189,205","183,742","185,728","170,025"
2010-06-24,"185,728","187,715","184,735","185,232","112,304"
2010-06-25,"184,735","184,735","179,769","180,762","174,349"
2010-06-28,"180,762","182,252","178,776","181,259","118,874"
2010-06-29,"182,749","184,239","179,769","179,769","97,414"
2010-06-30,"178,776","182,749","178,279","182,252","130,440"
2010-07-01,"183,742","189,701","182,252","187,218","315,387"
2010-07-02,"187,218","189,205","185,232","186,225","125,903"
2010-07-05,"188,211","195,164","187,715","193,177","412,481"
2010-07-06,"193,177","201,620","191,688","201,620","459,367"
2010-07-07,"201,620","201,620","191,688","193,177","540,053"
2010-07-08,"194,667","196,157","189,205","193,177","234,115"
2010-07-09,"194,171","197,150","191,191","196,654","163,009"
2010-07-12,"196,654","199,633","194,667","195,660","277,011"
2010-07-13,"196,654","198,143","193,177","193,674","266,448"
2010-07-14,"192,681","195,660","192,184","193,177","258,046"
2010-07-15,"193,177","193,674","189,701","190,694","247,343"
2010-07-16,"190,694","197,150","190,198","196,654","232,911"
2010-07-19,"196,157","196,654","192,681","192,681","171,100"
2010-07-20,"192,681","194,171","190,198","190,694","193,683"
2010-07-21,"191,688","192,681","187,218","190,198","216,379"
2010-07-22,"188,708","191,191","185,728","186,722","183,270"
2010-07-23,"189,205","193,177","189,205","193,177","200,547"
2010-07-26,"194,667","195,660","192,184","194,667","194,034"
2010-07-27,"193,674","194,171","188,211","188,708","198,985"
2010-07-28,"190,694","192,184","188,708","188,708","143,409"
2010-07-29,"190,694","190,694","183,742","186,225","276,766"
2010-07-30,"186,225","188,708","182,252","182,749","208,412"
2010-08-02,"184,239","187,218","182,749","183,245","232,582"
2010-08-03,"183,742","184,735","180,762","182,252","234,247"
2010-08-04,"183,742","189,205","183,742","188,708","365,947"
2010-08-05,"189,701","190,198","188,211","188,708","235,471"
2010-08-06,"188,708","190,198","186,722","188,211","165,692"
2010-08-09,"188,708","192,681","188,708","192,681","176,407"
2010-08-10,"193,674","193,674","188,708","190,694","134,097"
2010-08-11,"189,205","191,688","188,708","189,205","75,687"
2010-08-12,"187,715","189,701","187,218","188,211","165,211"
2010-08-13,"188,211","189,701","186,722","188,708","82,299"
2010-08-16,"188,708","188,708","182,749","185,232","203,411"
2010-08-17,"186,722","188,708","185,232","187,715","118,035"
2010-08-18,"187,715","189,701","186,225","187,218","172,321"
2010-08-19,"187,218","187,218","182,749","184,239","323,623"
2010-08-20,"184,239","186,225","182,749","184,735","468,690"
2010-08-23,"185,728","186,722","184,239","184,735","195,787"
2010-08-24,"185,728","191,191","181,259","191,191","411,882"
2010-08-25,"189,701","190,198","187,715","188,211","111,831"
2010-08-26,"189,701","193,177","189,205","192,681","191,001"
2010-08-27,"192,681","192,681","188,708","188,708","89,455"
2010-08-30,"189,205","191,688","188,708","189,701","77,822"
2010-08-31,"194,667","197,647","191,688","195,164","337,574"
2010-09-01,"196,654","197,647","189,701","192,681","247,316"
2010-09-02,"193,674","194,667","187,218","188,708","256,586"
2010-09-03,"190,198","193,674","189,701","192,681","172,798"
2010-09-06,"191,688","194,171","189,701","190,198","148,511"
2010-09-07,"191,688","192,184","188,211","188,708","87,071"
2010-09-08,"189,701","195,164","188,708","194,171","214,280"
2010-09-09,"194,171","197,647","191,191","197,647","237,063"
2010-09-10,"196,654","201,123","195,164","198,640","323,086"
2010-09-13,"198,640","201,123","195,660","198,143","142,148"
2010-09-14,"197,150","198,143","191,688","193,674","173,474"
2010-09-15,"193,674","195,660","191,688","194,171","142,736"
2010-09-16,"194,171","194,667","190,198","191,688","175,926"
2010-09-17,"193,177","198,640","192,184","195,660","220,599"
2010-09-20,"196,654","198,640","194,667","196,157","87,652"
2010-09-24,"197,647","201,123","196,654","200,130","286,917"
2010-09-27,"200,626","208,572","198,640","208,075","271,499"
2010-09-28,"206,586","212,545","206,586","210,062","273,223"
2010-09-29,"209,069","210,062","202,116","202,116","219,495"
2010-09-30,"201,123","203,109","192,681","194,667","381,808"
2010-10-01,"196,654","200,626","195,660","199,137","311,443"
2010-10-04,"200,626","207,082","199,137","205,592","232,695"
2010-10-05,"207,579","212,545","205,096","212,545","285,405"
2010-10-06,"212,048","213,041","209,069","213,041","211,649"
2010-10-07,"211,055","213,041","211,055","213,041","102,674"
2010-10-08,"213,041","213,538","206,586","210,558","176,781"
2010-10-11,"213,538","217,511","211,055","212,545","148,121"
2010-10-12,"213,538","214,531","205,592","212,048","149,959"
2010-10-13,"213,041","213,538","206,089","207,082","83,495"
2010-10-14,"207,082","209,565","198,640","204,599","290,875"
2010-10-15,"206,586","206,586","202,116","203,109","165,047"
2010-10-18,"204,103","209,565","201,123","201,123","211,447"
2010-10-19,"203,606","213,538","202,116","206,586","239,144"
2010-10-20,"208,572","208,572","204,103","207,082","231,762"
2010-10-21,"208,075","208,572","200,626","202,116","411,721"
2010-10-22,"204,599","205,096","201,620","202,613","125,613"
2010-10-25,"202,116","204,599","200,626","204,103","180,616"
2010-10-26,"203,109","207,082","202,613","206,089","188,028"
2010-10-27,"207,579","207,579","203,109","204,103","156,890"
2010-10-28,"202,613","206,586","202,116","206,089","84,283"
2010-10-29,"207,082","207,082","197,647","198,143","242,351"
2010-11-01,"197,647","198,143","189,205","191,688","412,567"
2010-11-02,"192,681","197,647","192,184","196,157","258,364"
2010-11-03,"198,640","200,130","193,674","195,660","222,809"
2010-11-04,"195,660","196,654","192,184","192,681","183,264"
2010-11-05,"195,164","201,620","194,171","200,626","230,057"
2010-11-08,"199,137","201,123","193,674","194,667","155,122"
2010-11-09,"195,660","197,150","193,177","194,171","111,320"
2010-11-10,"194,667","196,654","191,191","193,177","194,902"
2010-11-11,"194,171","196,157","184,735","184,735","354,087"
2010-11-12,"188,708","192,184","185,728","187,218","270,612"
2010-11-15,"188,708","193,674","187,715","191,688","128,226"
2010-11-16,"194,667","195,660","190,694","193,177","192,834"
2010-11-17,"190,694","192,681","189,701","190,198","99,488"
2010-11-18,"190,694","193,674","188,708","189,205","158,606"
2010-11-19,"189,701","191,688","188,708","191,688","122,062"
2010-11-22,"192,681","194,667","189,701","191,191","144,155"
2010-11-23,"192,184","198,143","190,198","197,647","262,315"
2010-11-24,"193,177","195,164","191,191","193,674","181,326"
2010-11-25,"193,674","195,164","190,694","192,184","134,723"
2010-11-26,"192,184","194,171","186,722","187,218","126,488"
2010-11-29,"188,211","193,674","187,715","189,701","171,532"
2010-11-30,"191,191","198,143","189,701","194,667","270,034"
2010-12-01,"196,654","196,654","190,694","192,184","135,405"
2010-12-02,"192,681","194,171","189,205","191,688","214,458"
2010-12-03,"192,184","192,184","186,722","188,211","299,738"
2010-12-06,"187,715","188,211","183,742","184,735","162,384"
2010-12-07,"184,735","187,715","184,735","187,218","147,854"
2010-12-08,"188,211","190,694","187,218","188,708","184,524"
2010-12-09,"189,701","191,191","188,211","191,191","202,575"
2010-12-10,"191,191","191,688","188,708","189,701","91,920"
2010-12-13,"190,694","190,694","188,708","189,205","91,876"
2010-12-14,"192,681","194,171","190,694","191,688","204,222"
2010-12-15,"192,681","192,681","189,205","192,184","259,531"
2010-12-16,"192,184","196,157","191,191","196,157","175,983"
2010-12-17,"197,647","204,103","197,150","202,116","355,703"
2010-12-20,"202,613","209,565","201,620","208,572","389,197"
2010-12-21,"211,552","211,552","202,613","203,606","214,217"
2010-12-22,"203,606","208,075","202,116","207,579","163,797"
2010-12-23,"208,572","210,062","206,089","208,572","118,347"
2010-12-24,"209,565","211,552","202,116","203,606","100,169"
2010-12-27,"202,613","204,599","199,633","204,103","71,455"
2010-12-28,"205,592","215,524","204,599","210,062","156,829"
2010-12-29,"209,565","217,014","209,069","216,518","139,668"
2010-12-30,"218,504","227,443","218,007","225,456","291,629"
2011-01-03,"227,443","227,939","218,504","219,994","153,748"
2011-01-04,"221,980","223,967","215,524","219,994","153,751"
2011-01-05,"217,511","225,953","217,511","220,987","188,809"
2011-01-06,"222,973","223,967","218,007","219,994","192,474"
2011-01-07,"219,994","225,953","219,994","223,470","204,100"
2011-01-10,"223,470","224,463","212,545","213,538","262,936"
2011-01-11,"215,524","215,524","208,572","210,062","323,377"
2011-01-12,"212,048","213,041","204,103","207,082","476,327"
2011-01-13,"207,579","208,075","198,143","201,123","806,173"
2011-01-14,"202,116","206,089","201,123","205,592","405,485"
2011-01-17,"208,075","213,041","207,579","209,565","520,636"
2011-01-18,"210,558","211,055","202,116","204,599","433,714"
2011-01-19,"202,116","203,606","196,654","198,143","482,359"
2011-01-20,"199,633","204,103","199,633","202,613","314,683"
2011-01-21,"203,606","205,096","201,123","203,606","226,929"
2011-01-24,"208,075","214,531","206,089","208,572","466,992"
2011-01-25,"206,089","208,075","202,613","204,599","273,542"
2011-01-26,"206,586","208,572","203,109","203,606","147,423"
2011-01-27,"202,116","206,586","200,130","202,613","280,239"
2011-01-28,"204,103","204,599","201,123","201,620","146,777"
2011-01-31,"200,626","200,626","192,184","198,640","228,182"
2011-02-01,"199,633","203,606","195,164","195,660","199,736"
2011-02-07,"201,620","203,606","199,633","202,613","249,413"
2011-02-08,"204,103","204,599","201,620","202,116","132,811"
2011-02-09,"200,626","207,579","199,633","205,096","344,534"
2011-02-10,"202,613","204,103","198,143","198,640","233,630"
2011-02-11,"201,123","201,123","185,728","185,728","471,703"
2011-02-14,"187,218","190,694","186,225","188,211","240,429"
2011-02-15,"189,701","189,701","184,735","185,728","299,878"
2011-02-16,"183,742","188,211","183,742","185,728","186,348"
2011-02-17,"188,708","192,184","187,218","190,694","168,329"
2011-02-18,"192,184","193,674","184,735","192,184","346,937"
2011-02-21,"194,171","194,171","182,252","184,239","424,838"
2011-02-22,"183,245","186,225","179,769","180,266","261,843"
2011-02-23,"181,756","189,205","181,259","188,211","213,076"
2011-02-24,"188,211","188,211","183,742","184,735","98,625"
2011-02-25,"184,239","185,728","183,742","184,735","80,301"
2011-02-28,"186,225","188,708","185,232","188,211","190,077"
2011-03-02,"187,218","188,211","183,742","187,715","124,307"
2011-03-03,"189,205","189,701","187,218","189,205","95,134"
2011-03-04,"189,205","191,191","187,218","191,191","133,221"
2011-03-07,"191,191","192,184","183,742","184,735","179,594"
2011-03-08,"183,742","188,211","183,742","186,225","87,043"
2011-03-09,"186,225","187,715","184,735","186,722","111,312"
2011-03-10,"185,728","188,211","185,232","187,715","185,798"
2011-03-11,"187,715","188,211","183,742","183,742","165,693"
2011-03-14,"184,735","184,735","174,803","183,742","211,674"
2011-03-15,"184,239","185,232","178,279","180,762","203,793"
2011-03-16,"183,742","187,715","182,749","186,722","158,417"
2011-03-17,"186,225","186,225","179,769","185,728","208,191"
2011-03-18,"184,239","187,218","182,252","186,225","176,324"
2011-03-21,"185,728","190,198","184,735","190,198","122,979"
2011-03-22,"188,708","190,694","187,715","189,205","97,117"
2011-03-23,"190,694","193,674","189,205","193,177","205,843"
2011-03-24,"193,177","193,674","191,191","192,184","114,919"
2011-03-25,"192,184","193,177","185,728","186,722","337,627"
2011-03-28,"188,708","188,708","182,749","184,239","202,005"
2011-03-29,"184,239","186,225","183,245","185,728","178,808"
2011-03-30,"183,245","189,205","183,245","189,205","244,336"
2011-03-31,"188,211","191,688","187,715","190,198","220,598"
2011-04-01,"192,681","203,606","192,184","203,109","454,176"
2011-04-04,"203,109","207,082","201,123","203,606","175,800"
2011-04-05,"200,130","204,599","198,143","204,103","137,725"
2011-04-06,"203,606","204,103","200,130","204,103","142,476"
2011-04-07,"202,116","203,109","199,137","200,130","105,167"
2011-04-08,"199,137","201,620","196,157","196,157","187,593"
2011-04-11,"198,640","203,109","198,143","202,613","307,208"
2011-04-12,"202,613","203,109","193,674","194,171","176,640"
2011-04-13,"194,171","197,150","192,184","194,667","176,048"
2011-04-14,"194,171","197,150","191,688","196,654","165,344"
2011-04-15,"195,660","198,640","195,164","198,640","184,426"
2011-04-18,"199,633","199,633","188,708","191,688","243,130"
2011-04-19,"192,184","198,640","192,184","197,150","206,413"
2011-04-20,"198,143","202,613","197,150","202,613","193,085"
2011-04-21,"203,606","207,082","203,606","206,089","175,721"
2011-04-22,"204,103","206,089","201,123","205,592","89,926"
2011-04-25,"204,103","205,096","201,123","201,620","86,691"
2011-04-26,"205,096","207,082","203,606","207,082","157,534"
2011-04-27,"207,579","212,545","207,579","212,545","261,301"
2011-04-28,"213,538","214,531","208,572","208,572","205,689"
2011-04-29,"208,572","211,055","205,592","211,055","183,446"
2011-05-02,"211,055","217,014","211,055","217,014","194,392"
2011-05-03,"214,035","217,511","213,538","215,524","105,236"
2011-05-04,"217,014","217,014","208,075","211,055","253,647"
2011-05-06,"208,075","211,055","207,082","209,069","125,489"
2011-05-09,"208,572","210,558","206,089","206,586","144,653"
2011-05-11,"211,552","211,552","207,082","208,075","138,983"
2011-05-12,"205,592","205,592","198,640","198,640","284,880"
2011-05-13,"199,137","201,123","198,640","198,640","72,954"
2011-05-16,"198,640","201,620","198,640","199,137","119,772"
2011-05-17,"200,626","203,606","199,633","200,130","157,358"
2011-05-18,"200,130","200,626","190,198","191,191","454,749"
2011-05-19,"193,674","194,171","190,694","193,674","275,911"
2011-05-20,"191,688","194,171","191,688","192,681","124,365"
2011-05-23,"190,694","191,688","186,722","187,715","101,464"
2011-05-24,"190,198","190,694","187,218","187,218","92,692"
2011-05-25,"187,218","191,191","185,232","190,694","173,475"
2011-05-26,"192,681","193,177","187,218","187,715","116,994"
2011-05-27,"186,722","190,198","186,722","187,715","70,700"
2011-05-30,"188,211","189,701","186,225","187,218","111,813"
2011-05-31,"187,218","193,177","187,218","190,694","207,926"
2011-06-01,"192,184","192,184","187,715","192,184","121,114"
2011-06-02,"190,694","191,191","187,715","188,708","131,197"
2011-06-03,"189,205","191,688","187,715","190,198","146,224"
2011-06-07,"188,708","192,184","184,735","191,191","255,592"
2011-06-08,"193,177","194,667","191,191","193,674","181,865"
2011-06-09,"195,660","195,660","187,715","188,211","216,045"
2011-06-10,"189,205","190,198","185,728","186,722","123,169"
2011-06-13,"187,715","198,640","186,225","198,640","366,772"
2011-06-14,"198,640","200,130","195,660","198,640","196,880"
2011-06-15,"199,137","199,137","190,694","194,667","188,524"
2011-06-16,"193,674","193,674","190,198","191,688","92,093"
2011-06-17,"191,688","194,171","190,694","191,688","105,125"
2011-06-20,"191,191","197,647","190,198","196,157","117,239"
2011-06-21,"196,654","198,640","194,171","196,157","76,006"
2011-06-22,"198,143","198,143","195,660","198,143","107,527"
2011-06-23,"195,164","197,647","190,198","190,198","194,872"
2011-06-24,"189,701","192,184","188,708","191,688","168,058"
2011-06-27,"191,191","191,191","187,218","188,708","112,126"
2011-06-28,"189,701","191,191","188,708","190,198","76,309"
2011-06-29,"191,191","191,688","187,218","190,694","134,890"
2011-06-30,"189,701","191,191","187,715","187,715","113,202"
2011-07-01,"190,694","191,191","187,715","187,715","133,827"
2011-07-04,"189,205","189,701","184,239","186,225","316,101"
2011-07-05,"186,722","188,708","185,728","188,211","179,539"
2011-07-06,"188,708","190,198","186,722","187,715","164,823"
2011-07-07,"188,211","189,701","186,722","189,701","225,331"
2011-07-08,"191,191","191,688","189,701","190,694","146,324"
2011-07-11,"191,191","191,191","187,218","189,205","103,540"
2011-07-12,"187,715","189,701","184,239","184,239","119,946"
2011-07-13,"185,232","189,205","184,239","186,722","178,289"
2011-07-14,"186,722","187,715","180,762","183,245","256,421"
2011-07-15,"183,245","187,715","183,245","186,225","244,702"
2011-07-18,"188,211","194,667","187,218","194,171","421,449"
2011-07-19,"194,667","205,096","194,171","200,626","667,784"
2011-07-20,"200,626","207,082","198,640","199,633","397,859"
2011-07-21,"203,109","209,069","201,620","208,572","388,923"
2011-07-22,"208,075","211,552","204,599","208,075","231,236"
2011-07-25,"205,592","206,586","201,620","205,096","115,988"
2011-07-26,"204,599","213,538","201,620","211,055","291,509"
2011-07-27,"211,552","218,007","205,592","216,518","208,910"
2011-07-28,"213,041","219,001","212,048","212,545","396,118"
2011-07-29,"212,545","214,035","208,572","208,572","199,316"
2011-08-01,"209,069","216,518","209,069","211,552","302,835"
2011-08-02,"211,552","216,021","208,572","212,048","158,177"
2011-08-03,"209,565","216,021","206,089","210,062","258,914"
2011-08-04,"209,069","215,524","203,606","206,089","292,944"
2011-08-05,"204,599","204,599","188,708","198,143","342,875"
2011-08-08,"192,681","201,620","187,715","188,708","305,173"
2011-08-09,"186,722","187,715","167,354","173,810","498,377"
2011-08-10,"180,762","192,184","178,776","190,198","499,618"
2011-08-11,"176,790","200,626","176,790","188,211","601,642"
2011-08-12,"188,708","190,198","175,796","176,293","677,469"
2011-08-16,"180,762","181,259","175,300","176,293","438,979"
2011-08-17,"176,293","181,756","171,824","176,790","440,037"
2011-08-18,"179,273","190,694","178,279","189,205","570,409"
2011-08-19,"187,218","198,143","184,239","185,232","466,185"
2011-08-22,"186,722","195,164","177,783","189,701","235,756"
2011-08-23,"193,674","196,157","187,715","192,681","268,199"
2011-08-24,"192,681","203,109","186,722","198,640","268,911"
2011-08-25,"196,654","203,606","195,660","196,654","198,773"
2011-08-26,"193,177","195,660","188,211","191,688","202,065"
2011-08-29,"192,681","193,674","188,211","188,708","192,671"
2011-08-30,"189,701","197,647","188,708","193,674","188,027"
2011-08-31,"195,660","208,572","193,674","206,586","275,236"
2011-09-01,"207,082","216,021","204,599","206,089","317,190"
2011-09-02,"204,599","216,518","203,606","209,069","269,678"
2011-09-05,"208,572","215,524","205,096","211,055","242,431"
2011-09-06,"209,069","220,987","208,572","214,531","494,186"
2011-09-07,"217,511","218,504","212,048","218,007","283,562"
2011-09-08,"216,021","217,511","206,586","210,558","313,244"
2011-09-09,"207,579","210,062","203,109","206,089","177,265"
2011-09-14,"206,586","206,586","197,647","202,116","219,947"
2011-09-15,"206,089","209,565","201,123","203,606","152,989"
2011-09-16,"206,586","211,552","204,103","204,599","196,355"
2011-09-19,"207,082","211,552","204,599","209,069","166,178"
2011-09-20,"209,069","218,007","207,082","216,021","176,069"
2011-09-21,"214,035","226,450","212,048","223,470","294,262"
2011-09-22,"220,987","227,939","219,001","223,470","191,463"
2011-09-23,"219,497","224,960","212,048","214,035","274,747"
2011-09-26,"215,524","219,994","202,116","211,055","317,706"
2011-09-27,"213,041","218,007","205,096","214,531","270,524"
2011-09-28,"213,538","219,497","210,062","216,021","151,139"
2011-09-29,"216,021","224,960","213,041","219,497","163,153"
2011-09-30,"219,497","238,865","216,518","225,456","282,304"
2011-10-04,"221,980","232,409","221,484","225,456","346,405"
2011-10-05,"229,926","240,354","223,967","230,422","387,098"
2011-10-06,"237,375","237,375","229,926","234,892","258,579"
2011-10-07,"232,409","238,368","218,504","219,994","484,164"
2011-10-10,"217,014","225,456","217,014","223,470","151,421"
2011-10-11,"223,967","228,436","218,007","223,470","298,354"
2011-10-12,"222,973","231,912","222,477","229,926","166,142"
2011-10-13,"229,429","239,858","228,436","228,436","270,956"
2011-10-14,"231,912","248,300","230,422","243,334","395,450"
2011-10-17,"245,320","255,749","242,837","247,803","313,493"
2011-10-18,"245,320","254,259","242,837","244,327","239,900"
2011-10-19,"245,320","258,729","240,354","253,266","284,416"
2011-10-20,"252,273","253,763","234,395","235,885","372,642"
2011-10-21,"235,885","240,354","229,926","232,409","389,015"
2011-10-24,"235,388","239,361","231,416","239,361","253,501"
2011-10-25,"238,368","243,334","233,899","238,865","182,235"
2011-10-26,"238,865","240,851","232,409","234,892","181,009"
2011-10-27,"236,878","243,334","235,885","235,885","254,872"
2011-10-28,"235,388","237,375","221,980","229,926","436,439"
2011-10-31,"226,946","231,416","224,463","231,416","142,623"
2011-11-01,"232,905","233,402","226,946","228,436","124,232"
2011-11-02,"227,443","233,899","226,450","231,416","147,731"
2011-11-03,"230,919","231,912","225,456","226,450","134,779"
2011-11-04,"232,409","232,409","227,939","231,912","116,145"
2011-11-07,"234,395","239,361","224,960","227,443","163,185"
2011-11-08,"227,939","232,905","225,953","229,926","81,900"
2011-11-09,"230,919","241,348","230,919","241,348","187,020"
2011-11-10,"233,899","241,844","229,429","229,429","280,892"
2011-11-11,"231,912","239,361","227,939","235,388","148,688"
2011-11-14,"238,368","242,341","237,871","239,361","121,562"
2011-11-15,"240,851","249,293","240,354","245,817","195,566"
2011-11-16,"249,790","251,280","238,368","240,354","149,091"
2011-11-17,"243,334","245,320","237,375","245,320","88,820"
2011-11-18,"239,361","242,341","235,885","235,885","158,722"
2011-11-21,"237,871","237,871","228,436","231,416","109,088"
2011-11-22,"227,443","243,831","227,443","240,851","132,672"
2011-11-23,"243,831","243,831","231,416","232,905","123,016"
2011-11-24,"235,388","242,341","232,905","236,382","93,828"
2011-11-25,"238,368","245,320","234,892","243,831","135,629"
2011-11-28,"246,810","250,286","240,354","245,817","112,984"
2011-11-29,"245,817","253,266","244,327","249,790","228,671"
2011-11-30,"246,314","249,790","244,824","246,314","168,856"
2011-12-01,"252,273","252,273","218,007","225,456","984,311"
2011-12-02,"225,456","228,436","223,470","227,443","364,104"
2011-12-05,"228,933","230,422","225,456","229,926","169,614"
2011-12-06,"228,436","232,409","227,939","229,926","235,639"
2011-12-07,"229,926","231,416","219,001","220,490","352,706"
2011-12-08,"219,497","225,456","219,497","223,470","211,739"
2011-12-09,"220,490","221,484","213,538","214,531","236,797"
2011-12-12,"217,511","226,450","216,021","225,456","163,435"
2011-12-13,"223,470","227,443","221,484","225,953","109,030"
2011-12-14,"225,953","225,953","216,021","216,518","143,933"
2011-12-15,"216,518","221,484","214,531","214,531","123,212"
2011-12-16,"215,524","219,001","209,565","216,021","166,894"
2011-12-19,"215,028","217,014","197,150","208,075","285,644"
2011-12-20,"212,545","212,545","200,130","200,626","284,736"
2011-12-21,"205,592","220,490","205,096","220,490","250,454"
2011-12-22,"220,490","222,477","215,028","219,497","68,723"
2011-12-23,"219,497","221,980","215,524","218,007","147,138"
2011-12-26,"220,490","220,490","213,538","214,035","61,664"
2011-12-27,"214,035","219,994","210,558","215,524","101,133"
2011-12-28,"218,504","218,504","207,579","208,572","148,379"
2011-12-29,"207,579","212,048","205,592","209,565","123,916"
2012-01-02,"207,579","212,545","206,089","207,579","80,229"
2012-01-03,"208,075","218,007","208,075","218,007","130,142"
2012-01-04,"221,980","221,980","215,524","218,007","115,674"
2012-01-05,"218,504","219,994","215,028","215,028","123,395"
2012-01-06,"219,001","219,994","211,552","215,028","118,857"
2012-01-09,"213,041","218,504","210,062","214,531","100,359"
2012-01-10,"217,014","219,497","214,531","214,531","124,387"
2012-01-11,"215,028","219,497","214,531","218,504","120,448"
2012-01-12,"219,994","220,490","217,014","220,490","131,633"
2012-01-13,"220,987","222,477","218,007","220,490","116,669"
2012-01-16,"221,980","222,477","212,545","218,504","116,115"
2012-01-17,"220,490","222,973","219,001","222,477","123,254"
2012-01-18,"223,967","225,953","222,477","225,953","188,263"
2012-01-19,"227,939","228,933","224,960","227,939","150,957"
2012-01-20,"226,450","226,946","219,497","221,980","256,361"
2012-01-25,"222,973","223,470","215,524","215,524","253,321"
2012-01-26,"216,518","219,994","213,538","218,504","251,908"
2012-01-27,"219,497","219,497","212,545","215,028","183,592"
2012-01-30,"215,524","218,007","209,069","209,565","240,700"
2012-01-31,"214,035","215,028","206,586","210,558","228,935"
2012-02-01,"211,055","214,531","206,586","208,572","262,433"
2012-02-02,"209,565","213,041","207,579","209,069","233,755"
2012-02-03,"212,048","216,518","210,558","216,021","221,679"
2012-02-06,"217,014","219,497","215,524","219,001","195,499"
2012-02-07,"219,001","219,001","212,545","217,014","177,054"
2012-02-08,"215,524","217,511","210,558","211,552","220,082"
2012-02-09,"213,538","215,524","207,579","211,055","253,013"
2012-02-10,"209,565","218,007","206,586","216,021","300,175"
2012-02-13,"216,021","219,497","213,538","216,021","133,145"
2012-02-14,"215,524","219,001","213,041","217,511","140,591"
2012-02-15,"220,490","223,470","217,511","223,470","169,898"
2012-02-16,"221,980","225,456","219,001","219,497","132,692"
