2007-06-08,"30,650","31,800","30,300","31,550","8,611,266"
2007-06-11,"32,250","32,500","31,800","32,000","7,402,322"
2007-06-12,"31,500","31,950","31,000","31,450","5,688,974"
2007-06-13,"31,050","31,200","30,300","30,850","5,747,647"
2007-06-14,"31,200","31,300","30,550","30,900","5,828,082"
2007-06-15,"31,000","31,000","30,300","30,600","6,227,967"
2007-06-18,"30,850","32,100","30,650","31,850","11,729,939"
2007-06-19,"32,500","32,800","31,950","32,150","9,350,751"
2007-06-20,"32,700","32,950","32,100","32,150","8,060,920"
2007-06-21,"33,450","34,500","33,150","34,500","18,845,309"
2007-06-22,"35,200","35,350","33,700","34,700","14,047,924"
2007-06-25,"34,200","34,650","33,550","33,700","7,028,284"
2007-06-26,"34,150","34,350","32,950","34,050","6,743,839"
2007-06-27,"34,100","34,150","33,350","33,500","4,255,969"
2007-06-28,"34,200","34,350","33,600","33,900","4,400,397"
2007-06-29,"34,000","34,800","33,350","33,350","5,400,964"
2007-07-02,"33,000","33,550","32,550","33,400","4,268,886"
2007-07-03,"33,850","34,050","33,500","33,500","3,954,565"
2007-07-04,"34,200","35,000","34,150","34,950","9,822,228"
2007-07-05,"35,200","36,850","35,100","35,900","13,703,732"
2007-07-06,"36,950","37,700","36,550","37,600","12,637,910"
2007-07-09,"38,250","38,650","36,800","37,400","10,001,749"
2007-07-10,"37,800","38,050","36,900","37,700","5,585,871"
2007-07-11,"37,300","38,800","37,200","38,200","7,312,966"
2007-07-12,"38,650","39,350","38,550","38,800","6,062,962"
2007-07-13,"39,650","39,700","38,550","39,100","7,064,650"
2007-07-16,"38,850","38,850","37,550","37,550","5,778,636"
2007-07-18,"38,100","38,450","37,450","37,700","4,634,352"
2007-07-19,"37,700","38,050","37,200","37,550","3,350,177"
2007-07-20,"38,000","39,200","37,750","39,200","6,008,139"
2007-07-23,"39,000","40,000","38,950","39,200","5,066,982"
2007-07-24,"39,700","39,850","38,850","39,000","4,053,341"
2007-07-25,"38,400","39,150","37,850","38,300","4,579,628"
2007-07-26,"38,500","39,000","37,350","37,400","4,975,523"
2007-07-27,"37,200","38,100","36,350","36,350","8,138,128"
2007-07-30,"36,450","37,150","36,100","36,950","4,119,960"
2007-07-31,"37,450","38,000","37,050","37,600","3,762,650"
2007-08-01,"36,900","37,100","34,650","35,300","7,216,105"
2007-08-02,"35,800","36,350","35,000","35,800","4,686,778"
2007-08-03,"36,350","37,550","35,900","37,100","4,779,523"
2007-08-06,"37,650","38,150","36,950","37,350","6,559,845"
2007-08-07,"38,150","38,150","36,800","37,100","2,590,020"
2007-08-08,"37,350","37,650","36,950","37,650","2,787,643"
2007-08-09,"38,250","39,100","38,200","38,700","6,014,002"
2007-08-10,"37,950","38,550","37,050","37,300","6,148,580"
2007-08-13,"37,950","39,000","37,500","39,000","5,732,127"
2007-08-14,"38,800","39,500","38,250","38,400","4,686,175"
2007-08-16,"36,800","37,100","35,850","36,550","7,972,490"
2007-08-17,"37,300","37,300","35,000","35,300","5,098,790"
2007-08-20,"36,600","36,900","36,250","36,750","4,153,220"
2007-08-21,"36,550","36,900","35,850","35,950","3,603,886"
2007-08-22,"35,850","37,200","35,650","36,750","4,169,620"
2007-08-23,"37,450","37,700","36,550","36,700","4,023,192"
2007-08-24,"36,400","36,450","35,150","35,550","7,036,301"
2007-08-27,"35,900","36,000","33,900","34,350","9,563,374"
2007-08-28,"33,750","33,850","32,500","33,200","10,770,631"
2007-08-29,"31,550","32,700","31,550","32,700","7,808,173"
2007-08-30,"33,550","34,200","33,500","33,550","7,173,559"
2007-08-31,"33,550","33,950","33,000","33,750","6,283,061"
2007-09-03,"33,900","33,900","32,750","33,000","5,607,944"
2007-09-04,"32,850","33,100","32,350","32,600","5,397,346"
2007-09-05,"33,150","33,800","32,800","32,800","6,786,303"
2007-09-06,"32,400","32,800","31,600","32,050","9,870,563"
2007-09-07,"31,950","31,950","30,700","31,000","9,907,081"
2007-09-10,"30,350","31,500","30,200","31,150","6,595,526"
2007-09-11,"31,400","32,000","31,150","31,600","5,258,972"
2007-09-12,"31,900","32,200","31,350","31,400","3,485,293"
2007-09-13,"31,150","31,450","30,050","30,500","7,401,219"
2007-09-14,"30,350","30,900","29,800","30,400","6,113,911"
2007-09-17,"30,450","30,950","30,350","30,550","2,882,498"
2007-09-18,"30,550","30,600","29,300","29,550","6,086,663"
2007-09-19,"30,500","30,800","30,050","30,150","5,373,391"
2007-09-20,"29,950","29,950","28,850","28,850","7,546,620"
2007-09-21,"28,950","29,200","28,650","29,200","4,900,130"
2007-09-27,"29,600","30,950","29,600","30,950","7,895,709"
2007-09-28,"31,550","31,900","31,150","31,300","7,468,733"
2007-10-01,"31,450","31,450","30,650","31,100","5,335,855"
2007-10-02,"31,700","31,700","30,500","31,000","6,479,229"
2007-10-04,"30,050","30,150","29,650","29,700","8,514,602"
2007-10-05,"29,600","29,700","29,000","29,400","5,673,386"
2007-10-08,"29,800","30,050","29,200","29,300","5,402,021"
2007-10-09,"28,800","29,400","28,700","29,000","5,305,075"
2007-10-10,"29,100","29,300","28,550","28,950","4,775,770"
2007-10-11,"28,950","29,000","28,350","28,650","5,057,857"
2007-10-12,"28,250","29,550","27,950","28,300","8,134,755"
2007-10-15,"28,700","28,900","28,000","28,000","4,293,122"
2007-10-16,"27,750","27,850","26,400","26,700","10,340,035"
2007-10-17,"26,700","27,400","26,500","26,800","6,559,482"
2007-10-18,"26,800","27,050","25,650","26,100","8,770,212"
2007-10-19,"26,400","26,700","26,000","26,000","5,299,247"
2007-10-22,"24,950","25,400","24,750","25,250","5,298,719"
2007-10-23,"25,500","25,800","24,850","25,150","4,899,273"
2007-10-24,"25,250","25,400","24,150","24,300","6,949,179"
2007-10-25,"24,050","24,400","23,000","23,000","9,004,225"
2007-10-26,"22,900","26,450","22,600","26,350","19,042,962"
2007-10-29,"26,050","26,250","25,050","25,350","8,870,871"
2007-10-30,"25,000","25,100","24,200","24,850","6,290,150"
2007-10-31,"25,250","26,250","25,000","25,000","8,838,583"
2007-11-01,"25,550","25,700","24,400","24,550","4,716,452"
2007-11-02,"23,850","24,250","23,850","24,100","3,383,856"
2007-11-05,"24,000","24,100","23,300","23,650","4,010,378"
2007-11-06,"23,500","25,300","23,350","24,150","5,339,468"
2007-11-07,"24,450","25,500","24,400","24,650","6,282,531"
2007-11-08,"24,250","24,400","23,400","23,400","5,652,792"
2007-11-09,"23,600","24,000","22,900","23,450","5,543,055"
2007-11-12,"23,100","23,150","22,650","23,050","2,903,394"
2007-11-13,"22,900","23,450","22,800","23,200","3,105,225"
2007-11-14,"23,700","24,000","23,100","23,200","3,680,017"
2007-11-15,"23,350","24,250","23,300","23,700","4,804,998"
2007-11-16,"23,750","24,850","23,700","23,750","5,976,549"
2007-11-19,"23,950","24,100","22,850","23,000","4,960,780"
2007-11-20,"22,600","23,000","22,100","23,000","3,052,344"
2007-11-21,"22,950","23,050","22,300","22,500","2,697,096"
2007-11-22,"22,100","23,400","22,100","22,700","3,842,767"
2007-11-23,"23,000","23,450","22,700","22,700","3,714,491"
2007-11-26,"23,100","23,400","22,850","22,950","2,447,060"
2007-11-27,"22,550","22,850","22,100","22,850","3,078,706"
2007-11-28,"23,100","23,400","22,800","22,800","3,036,224"
2007-11-29,"23,650","24,700","23,600","24,500","10,821,316"
2007-11-30,"24,800","25,900","24,650","25,900","8,695,045"
2007-12-03,"25,750","25,750","24,900","25,200","3,668,301"
2007-12-04,"25,500","25,950","25,350","25,450","2,905,890"
2007-12-05,"25,400","26,000","25,000","25,650","4,208,569"
2007-12-06,"26,400","27,200","26,300","26,950","8,883,477"
2007-12-07,"27,100","28,150","26,450","27,500","9,077,272"
2007-12-10,"27,150","27,450","26,650","27,000","5,444,833"
2007-12-11,"27,100","27,300","26,050","26,500","5,025,999"
2007-12-12,"25,800","26,050","25,300","26,050","6,195,074"
2007-12-13,"26,450","26,550","25,800","26,000","4,870,974"
2007-12-14,"25,500","26,000","25,350","25,550","4,201,350"
2007-12-17,"25,200","26,000","24,950","25,250","3,689,736"
2007-12-18,"25,100","25,400","24,600","25,250","3,724,869"
2007-12-20,"25,400","25,450","24,350","24,500","2,833,831"
2007-12-21,"24,800","24,900","23,500","24,700","3,196,468"
2007-12-24,"24,800","25,750","24,800","25,750","4,274,037"
2007-12-26,"26,000","26,550","25,700","25,700","2,519,317"
2007-12-27,"25,850","26,800","25,450","26,000","2,801,760"
2007-12-28,"25,850","26,500","25,800","25,950","1,957,218"
2008-01-02,"26,000","26,100","24,800","24,850","3,440,780"
2008-01-03,"24,400","24,850","24,100","24,600","2,770,877"
2008-01-04,"24,500","24,600","24,000","24,400","3,164,048"
2008-01-07,"23,500","23,800","23,350","23,600","4,062,797"
2008-01-08,"23,400","23,550","22,950","23,100","3,245,201"
2008-01-09,"22,650","23,900","22,550","23,500","3,217,076"
2008-01-10,"23,700","24,100","23,300","23,300","1,980,789"
2008-01-11,"23,850","24,150","23,350","23,700","3,832,372"
2008-01-14,"23,800","23,950","23,150","23,250","1,868,227"
2008-01-15,"23,750","23,950","22,600","22,750","3,431,690"
2008-01-16,"22,300","22,550","21,800","21,850","4,795,073"
2008-01-17,"22,300","24,500","22,200","24,500","10,714,366"
2008-01-18,"24,100","25,050","23,800","24,500","9,942,980"
2008-01-21,"25,000","25,600","24,900","25,000","7,523,875"
2008-01-22,"24,400","25,850","24,000","25,000","9,745,690"
2008-01-23,"25,900","26,100","25,000","25,300","6,163,397"
2008-01-24,"25,900","26,400","25,650","26,100","5,131,742"
2008-01-25,"26,100","26,300","25,000","25,150","5,772,990"
2008-01-28,"24,700","25,350","24,150","24,450","3,506,559"
2008-01-29,"24,900","25,600","24,650","25,250","4,308,059"
2008-01-30,"25,600","26,650","25,450","26,100","9,025,016"
2008-01-31,"26,200","26,450","25,350","26,000","4,468,228"
2008-02-01,"26,050","26,200","24,850","25,300","5,957,399"
2008-02-04,"25,900","26,450","25,700","26,000","5,335,745"
2008-02-05,"25,900","26,400","25,750","26,050","2,539,347"
2008-02-11,"25,550","26,300","25,350","26,100","3,825,822"
2008-02-12,"26,450","27,200","26,100","26,250","4,783,467"
2008-02-13,"26,550","26,800","25,750","25,800","2,743,869"
2008-02-14,"26,400","26,550","25,800","26,200","4,234,387"
2008-02-15,"25,800","26,500","25,600","26,000","3,354,368"
2008-02-18,"25,550","25,850","25,300","25,650","3,023,722"
2008-02-19,"25,900","25,950","25,250","25,500","3,222,968"
2008-02-20,"25,350","25,600","24,500","24,600","4,093,336"
2008-02-21,"24,950","25,050","24,500","24,550","3,190,984"
2008-02-22,"24,200","24,250","23,500","23,750","5,641,334"
2008-02-25,"23,850","24,150","23,300","23,500","4,647,320"
2008-02-26,"23,750","23,850","23,100","23,100","3,754,101"
2008-02-27,"23,400","24,950","23,300","24,950","5,583,440"
2008-02-28,"24,700","25,200","24,300","24,900","4,076,337"
2008-02-29,"24,750","24,750","24,300","24,550","2,448,630"
2008-03-03,"23,850","24,000","23,300","23,300","4,473,335"
2008-03-04,"23,700","23,900","23,300","23,650","3,972,577"
2008-03-05,"23,800","24,600","23,750","24,300","3,918,323"
2008-03-06,"24,400","25,400","23,900","24,900","6,740,104"
2008-03-07,"24,400","24,550","23,950","24,050","3,371,537"
2008-03-10,"23,550","24,150","23,500","23,700","2,244,452"
2008-03-11,"23,600","24,800","23,300","24,550","3,165,583"
2008-03-12,"25,400","25,550","24,500","24,500","4,104,595"
2008-03-13,"24,500","24,800","23,800","23,900","3,069,033"
2008-03-14,"24,300","24,600","23,550","23,800","2,458,362"
2008-03-17,"23,350","24,250","22,750","24,000","3,966,402"
2008-03-18,"24,000","24,200","23,550","24,150","2,744,891"
2008-03-19,"24,650","24,750","24,100","24,100","3,362,228"
2008-03-20,"23,800","24,800","23,600","24,750","3,304,085"
2008-03-21,"25,200","26,250","24,950","26,250","7,573,430"
2008-03-24,"26,200","26,500","25,850","26,050","3,381,961"
2008-03-25,"26,550","26,600","25,900","25,900","3,046,637"
2008-03-26,"26,150","26,850","26,100","26,450","4,662,565"
2008-03-27,"26,000","26,050","25,300","25,800","5,285,519"
2008-03-28,"25,550","26,450","25,550","26,300","3,121,447"
2008-03-31,"26,500","28,000","26,500","27,850","12,337,043"
2008-04-01,"27,650","28,700","27,250","27,900","7,407,189"
2008-04-02,"28,800","28,850","28,150","28,150","4,544,842"
2008-04-03,"28,450","28,500","27,850","28,250","3,046,327"
2008-04-04,"28,350","28,350","27,600","28,000","2,774,528"
2008-04-07,"28,000","28,050","27,350","27,450","3,686,099"
2008-04-08,"27,600","27,700","26,750","26,850","4,726,599"
2008-04-10,"27,150","27,850","26,950","27,650","4,927,300"
2008-04-11,"28,000","28,950","27,950","28,950","11,133,910"
2008-04-14,"28,550","29,450","28,350","28,900","5,397,841"
2008-04-15,"28,550","28,800","27,600","27,850","6,857,099"
2008-04-16,"28,350","28,350","27,750","27,800","3,704,662"
2008-04-17,"28,700","28,950","27,950","28,050","4,626,093"
2008-04-18,"28,300","28,900","28,200","28,300","3,338,982"
2008-04-21,"28,750","29,500","28,700","29,350","5,874,179"
2008-04-22,"29,800","30,200","29,450","29,450","6,268,959"
2008-04-23,"29,450","30,000","28,750","28,950","5,245,300"
2008-04-24,"29,300","29,700","28,200","28,500","5,910,222"
2008-04-25,"28,300","28,900","27,900","28,100","7,947,243"
2008-04-28,"27,050","27,250","26,500","26,650","11,741,135"
2008-04-29,"26,900","27,250","26,600","26,800","3,654,818"
2008-04-30,"26,650","26,950","26,400","26,800","3,156,175"
2008-05-02,"27,650","28,000","27,400","27,950","5,879,147"
2008-05-06,"28,200","28,700","27,950","28,350","3,790,033"
2008-05-07,"28,450","28,600","28,000","28,300","3,764,461"
2008-05-08,"28,250","29,300","28,200","29,100","6,404,820"
2008-05-09,"29,700","29,750","28,800","29,200","3,870,034"
2008-05-13,"29,200","29,300","28,700","29,200","2,644,485"
2008-05-14,"29,250","29,800","29,250","29,400","2,837,691"
2008-05-15,"29,450","30,500","29,450","30,400","8,450,892"
2008-05-16,"30,800","31,300","30,500","30,600","4,756,489"
2008-05-19,"31,000","31,150","30,350","30,600","4,020,996"
2008-05-20,"29,350","30,100","29,200","29,850","5,436,958"
2008-05-21,"29,550","30,300","29,400","30,000","3,053,708"
2008-05-22,"29,700","30,000","29,000","29,650","2,973,122"
2008-05-23,"29,900","29,900","29,100","29,400","2,759,817"
2008-05-26,"29,000","29,450","28,550","28,600","3,771,698"
2008-05-27,"28,850","29,800","28,650","29,450","3,667,896"
2008-05-28,"29,700","29,750","29,300","29,450","3,229,536"
2008-05-29,"29,650","30,300","29,600","29,900","3,042,082"
2008-05-30,"30,350","31,100","30,000","31,000","10,127,440"
2008-06-02,"30,900","30,950","30,250","30,350","3,055,725"
2008-06-03,"30,350","30,950","30,000","30,050","2,862,655"
2008-06-04,"30,500","30,800","30,200","30,250","2,531,317"
2008-06-05,"30,600","31,550","30,500","31,300","6,289,488"
2008-06-09,"30,700","31,950","30,600","31,450","4,808,300"
2008-06-10,"31,650","31,650","30,900","31,200","4,087,318"
2008-06-11,"31,200","31,300","30,650","31,150","2,463,221"
2008-06-12,"30,000","30,350","29,200","29,200","7,259,093"
2008-06-13,"29,250","29,700","28,650","29,350","3,991,754"
2008-06-16,"29,900","30,050","29,150","29,400","2,139,938"
2008-06-17,"29,100","29,500","28,400","28,900","3,319,275"
2008-06-18,"28,550","28,700","27,850","28,450","4,139,315"
2008-06-19,"28,050","28,100","27,600","27,850","3,138,101"
2008-06-20,"28,250","28,300","27,150","27,950","3,854,455"
2008-06-23,"27,550","28,200","27,150","27,950","2,690,083"
2008-06-24,"27,700","28,150","27,250","27,450","2,075,540"
2008-06-25,"27,500","27,750","26,700","27,150","2,791,496"
2008-06-26,"27,700","27,900","27,100","27,200","2,468,597"
2008-06-27,"26,450","26,550","25,850","25,950","4,516,941"
2008-06-30,"25,800","25,900","24,900","25,000","5,483,324"
2008-07-01,"25,100","25,150","23,850","24,550","7,000,530"
2008-07-02,"24,600","24,600","23,500","23,750","4,662,581"
2008-07-03,"23,450","25,250","23,300","25,050","6,437,012"
2008-07-04,"24,550","24,850","23,350","23,350","7,131,896"
2008-07-07,"23,350","23,550","22,350","23,050","5,666,235"
2008-07-08,"22,900","23,300","22,350","22,650","3,817,869"
2008-07-09,"23,250","23,450","22,400","22,550","3,364,576"
2008-07-10,"22,200","22,850","21,900","22,700","5,012,777"
2008-07-11,"23,100","23,750","22,750","23,750","4,667,715"
2008-07-14,"23,650","24,000","23,150","23,200","2,990,080"
2008-07-15,"23,150","23,150","22,150","22,150","2,922,887"
2008-07-16,"22,450","22,650","21,400","21,650","5,536,556"
2008-07-17,"22,550","22,600","22,000","22,200","4,204,834"
2008-07-18,"22,750","23,200","22,500","22,650","4,092,848"
2008-07-21,"23,150","23,900","23,000","23,850","3,523,891"
2008-07-22,"23,350","23,500","22,800","23,400","4,405,562"
2008-07-23,"23,350","23,650","22,900","23,250","5,522,028"
2008-07-24,"23,550","24,000","22,550","23,900","6,858,488"
2008-07-25,"23,400","24,250","23,050","23,350","4,330,678"
2008-07-28,"23,550","23,650","22,600","23,000","3,473,152"
2008-07-29,"22,450","22,550","21,800","21,800","4,930,027"
2008-07-30,"22,350","22,450","21,100","21,100","7,361,013"
2008-07-31,"21,150","21,950","21,150","21,650","4,185,605"
2008-08-01,"21,350","21,750","20,850","21,050","3,394,626"
2008-08-04,"20,900","21,150","20,250","20,500","3,331,192"
2008-08-05,"20,300","21,150","20,300","20,700","3,403,773"
2008-08-06,"21,600","22,400","21,350","22,400","5,188,398"
2008-08-07,"22,500","23,200","22,100","22,100","6,003,004"
2008-08-08,"22,000","22,950","21,900","22,600","4,721,418"
2008-08-11,"23,250","23,800","23,150","23,800","5,737,712"
2008-08-12,"23,900","24,200","23,250","23,300","4,560,056"
2008-08-13,"23,500","23,900","23,200","23,200","2,750,788"
2008-08-14,"23,100","23,500","22,700","23,500","3,224,350"
2008-08-18,"23,300","23,450","22,850","23,400","2,416,751"
2008-08-19,"23,050","23,200","22,400","22,400","3,078,400"
2008-08-20,"22,050","22,500","21,600","22,100","3,894,367"
2008-08-21,"21,800","21,950","21,250","21,600","3,034,362"
2008-08-22,"21,350","21,500","20,700","20,950","3,607,546"
2008-08-25,"21,200","21,450","21,050","21,050","2,070,203"
2008-08-26,"20,550","20,800","20,400","20,550","3,761,696"
2008-08-27,"20,550","20,600","19,550","19,800","6,578,670"
2008-08-28,"20,150","20,200","19,200","19,200","4,519,749"
2008-08-29,"19,700","19,900","19,200","19,400","4,899,520"
2008-09-01,"18,900","19,200","17,200","17,200","7,082,737"
2008-09-02,"17,500","17,750","16,750","17,200","5,751,252"
2008-09-03,"17,000","19,100","16,850","19,100","7,503,678"
2008-09-04,"18,400","18,650","17,850","17,850","7,152,996"
2008-09-05,"17,100","18,150","16,950","17,350","7,117,937"
2008-09-08,"18,000","19,900","17,900","19,900","8,245,506"
2008-09-09,"19,600","19,600","18,550","18,600","6,715,913"
2008-09-10,"18,850","20,100","18,800","20,100","7,351,630"
2008-09-11,"19,950","21,000","19,900","20,300","9,022,907"
2008-09-12,"21,100","21,200","20,400","20,400","4,004,898"
2008-09-16,"18,000","19,000","18,000","18,100","7,057,420"
2008-09-17,"19,150","20,200","19,000","19,900","8,049,428"
2008-09-18,"19,400","19,500","18,350","18,550","7,311,118"
2008-09-19,"19,600","20,200","19,350","20,050","7,043,209"
2008-09-22,"20,100","20,850","19,400","19,500","6,308,938"
2008-09-23,"19,300","20,100","19,150","20,000","4,199,586"
2008-09-24,"20,000","20,300","19,650","20,300","4,866,411"
2008-09-25,"20,100","20,400","19,700","20,150","6,480,136"
2008-09-26,"20,000","20,350","19,250","19,400","4,504,066"
2008-09-29,"19,900","20,400","19,350","19,350","5,321,015"
2008-09-30,"18,200","19,450","18,200","19,350","5,375,058"
2008-10-01,"19,650","19,800","19,200","19,450","2,363,222"
2008-10-02,"19,550","20,050","18,950","19,000","4,389,812"
2008-10-06,"18,450","18,450","17,800","17,800","6,150,554"
2008-10-07,"17,500","17,750","17,150","17,750","4,730,915"
2008-10-08,"16,900","17,350","15,100","15,100","5,504,238"
2008-10-09,"15,150","16,550","14,650","15,700","9,502,446"
2008-10-10,"15,000","15,650","13,700","15,200","6,131,136"
2008-10-13,"15,900","16,900","15,550","16,700","7,553,196"
2008-10-14,"17,900","18,900","17,550","18,800","8,893,519"
2008-10-15,"18,200","18,600","17,750","18,000","5,761,075"
2008-10-16,"16,800","17,000","15,350","15,350","6,998,460"
2008-10-17,"16,050","16,400","14,800","15,000","5,481,293"
2008-10-20,"15,650","15,800","14,200","15,350","5,960,991"
2008-10-21,"15,850","15,900","14,200","14,300","6,490,341"
2008-10-22,"14,200","14,450","12,200","12,200","13,390,252"
2008-10-23,"11,400","11,600","10,400","10,400","12,341,832"
2008-10-24,"10,400","10,550","8,850","8,850","13,981,438"
2008-10-27,"8,900","9,390","8,120","8,120","15,370,512"
2008-10-28,"8,070","9,330","8,000","9,330","12,729,315"
2008-10-29,"10,050","10,550","8,800","9,370","26,635,118"
2008-10-30,"10,300","10,750","9,560","10,750","12,787,652"
2008-10-31,"10,500","11,900","10,100","10,800","17,501,273"
2008-11-03,"11,000","11,800","10,700","11,000","13,154,574"
2008-11-04,"10,750","10,900","10,050","10,250","12,204,231"
2008-11-05,"10,650","11,250","10,350","10,650","15,468,470"
2008-11-06,"10,050","11,200","10,050","10,100","14,644,000"
2008-11-07,"9,980","11,000","9,900","11,000","12,725,681"
2008-11-10,"11,400","11,500","10,950","11,150","9,349,427"
2008-11-11,"10,800","10,900","10,050","10,200","9,065,222"
2008-11-12,"9,900","10,950","9,900","10,500","11,145,918"
2008-11-13,"10,000","10,200","9,760","9,800","7,259,925"
2008-11-14,"10,300","10,400","9,700","9,780","6,823,967"
2008-11-17,"9,610","9,630","9,080","9,130","9,901,418"
2008-11-18,"8,890","8,900","8,110","8,110","14,054,739"
2008-11-19,"8,270","8,290","7,350","7,510","20,735,768"
2008-11-20,"6,720","6,900","6,390","6,390","18,358,063"
2008-11-21,"6,000","7,120","5,860","6,660","28,913,829"
2008-11-24,"6,710","6,960","5,850","5,850","23,696,202"
2008-11-25,"6,350","6,390","5,770","5,860","17,419,772"
2008-11-26,"6,030","6,240","5,810","6,070","19,181,762"
2008-11-27,"6,400","6,980","6,320","6,950","47,941,825"
2008-11-28,"7,200","7,880","7,160","7,410","42,704,580"
2008-12-01,"7,510","8,080","7,450","7,600","28,804,998"
2008-12-02,"7,100","7,290","7,030","7,200","14,635,621"
2008-12-03,"7,390","7,670","7,090","7,090","20,681,363"
2008-12-04,"7,450","7,600","7,170","7,300","20,445,004"
2008-12-05,"7,330","7,850","7,050","7,560","25,539,622"
2008-12-08,"7,940","7,950","7,600","7,800","16,594,784"
2008-12-09,"7,930","7,940","7,370","7,390","14,292,227"
2008-12-10,"7,700","8,090","7,320","7,380","37,064,039"
2008-12-11,"7,330","7,340","6,420","6,520","37,843,788"
2008-12-12,"6,250","6,900","6,060","6,350","39,142,063"
2008-12-15,"6,690","6,780","6,350","6,390","19,754,181"
2008-12-16,"6,300","6,980","6,220","6,980","24,419,651"
2008-12-17,"7,300","7,580","7,060","7,230","29,648,919"
2008-12-18,"7,400","8,170","7,350","8,130","41,753,637"
2008-12-19,"8,150","8,860","8,100","8,520","41,478,962"
2008-12-22,"8,850","8,930","8,120","8,210","29,318,397"
2008-12-23,"7,800","7,900","7,310","7,700","26,829,220"
2008-12-24,"7,600","7,670","6,720","6,720","17,870,865"
2008-12-26,"7,030","7,230","6,900","6,930","13,755,069"
2008-12-29,"6,690","6,770","6,350","6,640","12,660,549"
2008-12-30,"6,640","6,970","6,640","6,700","7,981,766"
2009-01-02,"6,830","7,180","6,620","7,180","9,146,590"
2009-01-05,"7,200","7,620","7,110","7,220","16,123,115"
2009-01-06,"7,460","7,730","7,330","7,390","21,448,221"
2009-01-07,"7,600","7,610","7,250","7,480","21,738,913"
2009-01-08,"7,400","8,000","7,300","7,930","33,526,570"
2009-01-09,"8,000","8,020","7,340","7,340","19,557,922"
2009-01-12,"7,340","7,390","6,850","6,920","12,604,076"
2009-01-13,"7,040","7,150","6,980","7,070","15,418,377"
2009-01-14,"6,900","6,930","6,590","6,730","28,285,960"
2009-01-15,"6,470","6,920","6,430","6,570","19,672,790"
2009-01-16,"6,840","7,000","6,810","6,950","12,866,838"
2009-01-19,"7,090","7,990","7,050","7,840","37,087,667"
2009-01-20,"7,890","8,090","7,440","8,070","36,818,187"
2009-01-21,"7,750","8,250","7,650","7,870","22,036,337"
2009-01-22,"8,170","8,270","7,410","7,430","19,902,707"
2009-01-23,"7,370","7,400","6,950","7,010","12,876,173"
2009-01-28,"7,600","8,060","7,590","8,060","31,037,050"
2009-01-29,"8,430","8,460","7,920","7,950","42,863,315"
2009-01-30,"7,810","9,040","7,750","8,980","58,818,596"
2009-02-02,"8,940","9,450","8,900","8,900","39,829,390"
2009-02-03,"9,250","9,370","8,960","9,110","22,423,398"
2009-02-04,"9,360","9,750","9,310","9,520","26,379,570"
2009-02-05,"9,500","10,350","9,350","9,350","44,643,467"
2009-02-06,"9,660","9,900","9,150","9,380","33,892,409"
2009-02-09,"10,000","10,000","9,380","9,450","22,679,581"
2009-02-10,"9,700","9,830","9,400","9,630","21,933,858"
2009-02-11,"9,290","9,390","9,180","9,240","19,516,731"
2009-02-12,"9,060","9,100","8,720","8,870","16,910,703"
2009-02-13,"8,990","9,270","8,590","9,260","24,434,908"
2009-02-16,"9,180","9,550","8,900","8,950","19,790,060"
2009-02-17,"8,820","8,820","8,060","8,210","22,117,081"
2009-02-18,"8,140","8,600","8,090","8,600","18,954,482"
2009-02-19,"8,700","8,930","8,320","8,330","19,992,822"
2009-02-20,"8,230","8,270","7,860","7,880","12,258,053"
2009-02-23,"8,050","8,810","7,970","8,810","19,001,571"
2009-02-24,"8,500","8,810","8,420","8,570","16,043,964"
2009-02-25,"8,990","9,110","8,450","8,450","13,749,405"
2009-02-26,"8,700","8,830","7,980","8,340","14,541,159"
2009-02-27,"8,310","8,780","8,210","8,640","15,342,819"
2009-03-02,"8,500","8,600","8,140","8,140","8,676,942"
2009-03-03,"7,930","8,380","7,890","8,320","12,885,157"
2009-03-04,"8,360","8,740","8,250","8,650","13,294,050"
2009-03-05,"8,690","8,790","8,270","8,270","12,913,454"
2009-03-06,"8,120","8,520","8,100","8,330","11,385,447"
2009-03-09,"8,500","8,520","8,120","8,220","11,887,133"
2009-03-10,"8,220","8,270","8,040","8,130","14,995,779"
2009-03-11,"8,300","8,510","8,210","8,210","22,029,442"
2009-03-12,"8,360","8,810","8,360","8,590","29,010,150"
2009-03-13,"9,030","9,560","8,830","9,340","44,218,387"
2009-03-16,"9,420","9,520","8,870","8,880","24,746,478"
2009-03-17,"9,100","9,400","8,910","9,400","18,626,330"
2009-03-18,"9,700","9,920","9,450","9,830","22,326,193"
2009-03-19,"10,050","10,100","9,700","9,740","14,817,067"
2009-03-20,"9,700","9,830","9,440","9,580","14,038,867"
2009-03-23,"9,700","10,300","9,670","10,300","20,927,884"
2009-03-24,"10,600","10,750","10,200","10,400","17,417,646"
2009-03-25,"10,350","10,350","9,810","10,200","19,992,556"
2009-03-26,"10,600","11,700","10,500","11,700","42,897,076"
2009-03-27,"12,150","13,250","11,950","12,000","55,606,535"
2009-03-30,"12,250","12,850","12,050","12,400","35,157,932"
2009-03-31,"12,550","12,600","11,900","12,350","30,767,790"
2009-04-01,"12,200","12,600","11,700","12,250","37,850,694"
2009-04-02,"12,700","13,100","12,500","12,700","31,025,939"
2009-04-03,"13,200","13,200","12,550","12,600","17,144,425"
2009-04-06,"12,900","14,450","12,850","14,150","52,769,400"
