2001-03-28,"16,500","16,850","16,250","16,750","620,350"
2001-03-29,"16,350","17,250","16,350","17,000","1,203,640"
2001-03-30,"17,300","17,300","16,850","17,200","783,050"
2001-04-02,"17,050","17,500","16,950","17,400","1,220,030"
2001-04-03,"17,300","17,600","16,950","17,500","2,765,550"
2001-04-04,"17,400","17,400","17,000","17,000","725,540"
2001-04-06,"17,500","17,500","16,950","17,150","963,280"
2001-04-09,"17,000","17,450","16,300","17,250","902,270"
2001-04-10,"17,250","17,700","17,250","17,450","1,749,840"
2001-04-11,"17,800","18,600","17,550","18,400","2,263,500"
2001-04-12,"18,200","18,200","17,650","17,700","1,267,090"
2001-04-13,"18,000","18,000","17,450","17,700","744,550"
2001-04-16,"17,950","18,750","17,750","18,300","1,224,020"
2001-04-17,"18,000","18,500","17,350","17,600","1,683,590"
2001-04-18,"17,950","18,200","17,650","18,200","1,052,270"
2001-04-19,"18,800","19,200","17,750","18,100","2,251,850"
2001-04-20,"18,200","18,450","17,600","17,700","954,760"
2001-04-23,"18,000","18,100","17,800","17,900","591,240"
2001-04-24,"17,600","17,900","17,500","17,600","624,240"
2001-04-25,"17,500","18,400","17,500","18,400","943,750"
2001-04-26,"18,450","18,650","18,100","18,450","1,282,880"
2001-04-27,"18,650","19,250","18,550","19,000","1,738,030"
2001-04-30,"19,500","20,800","19,300","20,600","2,347,210"
2001-05-02,"23,000","23,150","21,100","22,000","4,258,480"
2001-05-03,"22,000","22,200","21,200","21,400","2,285,620"
2001-05-04,"21,050","23,300","21,050","22,100","3,099,340"
2001-05-07,"22,500","22,700","22,050","22,300","1,256,050"
2001-05-08,"22,000","22,250","21,250","21,300","1,441,080"
2001-05-09,"21,600","21,700","20,950","21,500","1,320,240"
2001-05-10,"21,800","23,100","21,650","22,550","1,914,710"
2001-05-11,"22,400","23,300","22,200","22,600","1,490,010"
2001-05-14,"22,900","23,100","22,400","23,100","1,017,670"
2001-05-15,"23,000","23,100","22,350","22,350","780,110"
2001-05-16,"22,300","22,500","21,600","21,600","1,262,250"
2001-05-17,"22,300","22,450","21,900","22,000","970,620"
2001-05-18,"22,000","23,000","22,000","22,800","1,515,740"
2001-05-21,"23,500","24,850","23,100","24,850","2,488,830"
2001-05-22,"25,500","25,700","23,650","23,650","1,668,550"
2001-05-23,"24,400","24,500","23,850","24,250","846,530"
2001-05-24,"24,000","25,000","23,900","25,000","868,370"
2001-05-25,"25,000","25,200","24,400","24,450","750,720"
2001-05-28,"24,000","24,250","23,300","23,500","621,800"
2001-05-29,"23,000","24,450","23,000","24,300","665,060"
2001-05-30,"24,300","24,650","23,600","24,650","761,210"
2001-05-31,"24,000","25,400","23,850","25,250","2,021,130"
2001-06-01,"25,500","25,500","24,500","25,000","1,160,820"
2001-06-04,"25,500","26,250","25,100","26,000","1,588,920"
2001-06-05,"25,900","26,100","25,500","25,600","1,265,820"
2001-06-07,"25,550","25,800","24,650","25,000","1,064,630"
2001-06-08,"25,000","26,000","24,750","26,000","1,081,240"
2001-06-11,"25,600","26,350","25,500","26,100","836,820"
2001-06-12,"25,950","26,450","25,700","26,100","455,810"
2001-06-13,"26,200","26,250","25,400","25,700","427,930"
2001-06-14,"25,700","26,400","25,150","25,600","1,236,770"
2001-06-15,"25,600","26,300","25,150","26,300","1,172,530"
2001-06-18,"26,300","26,650","25,650","26,600","627,620"
2001-06-19,"26,900","28,600","26,600","28,300","2,163,710"
2001-06-20,"28,300","29,000","27,900","28,700","1,123,910"
2001-06-21,"28,700","29,000","27,900","28,650","682,410"
2001-06-22,"28,650","29,400","28,300","28,650","705,780"
2001-06-25,"28,700","29,750","28,300","29,500","610,380"
2001-06-26,"29,300","29,650","28,500","28,800","503,630"
2001-06-27,"28,300","28,800","27,000","27,850","1,211,470"
2001-06-28,"27,500","27,850","27,050","27,300","896,860"
2001-06-29,"27,500","28,300","27,150","28,300","852,540"
2001-07-02,"28,100","28,300","26,800","26,900","831,030"
2001-07-03,"26,900","26,900","25,450","25,800","2,113,850"
2001-07-04,"25,500","26,200","25,150","26,000","1,430,570"
2001-07-05,"26,500","27,100","26,250","27,000","1,032,540"
2001-07-06,"26,800","27,000","25,850","26,100","584,090"
2001-07-09,"25,500","26,300","25,350","25,500","721,920"
2001-07-10,"25,800","25,950","25,500","25,800","366,080"
2001-07-11,"25,500","26,750","25,200","26,700","837,510"
2001-07-12,"27,000","27,200","26,300","26,300","741,060"
2001-07-13,"27,300","27,300","25,500","25,750","634,510"
2001-07-16,"26,550","26,750","26,100","26,400","551,030"
2001-07-18,"26,400","26,400","25,450","26,400","664,200"
2001-07-19,"25,500","25,850","24,600","24,900","917,900"
2001-07-20,"24,500","24,700","22,900","23,200","1,183,300"
2001-07-23,"22,100","22,700","21,200","21,300","1,939,300"
2001-07-24,"20,850","21,700","19,600","21,700","5,275,390"
2001-07-25,"21,550","23,400","21,100","23,050","2,694,340"
2001-07-26,"23,300","24,000","22,850","22,900","1,770,500"
2001-07-27,"23,300","23,600","22,900","22,950","1,197,470"
2001-07-30,"23,000","23,150","21,900","21,900","952,960"
2001-07-31,"21,700","22,100","21,300","22,050","1,457,160"
2001-08-01,"22,100","22,650","21,700","22,300","2,176,180"
2001-08-02,"21,900","23,250","21,600","23,200","2,579,060"
2001-08-03,"23,500","23,600","22,750","23,000","1,303,560"
2001-08-06,"23,200","23,350","22,700","22,700","1,285,280"
2001-08-07,"22,450","22,700","21,900","22,000","1,145,380"
2001-08-08,"22,150","22,300","21,750","22,300","1,175,360"
2001-08-09,"21,900","22,100","21,800","21,900","1,074,200"
2001-08-10,"21,900","22,000","21,200","21,250","1,250,630"
2001-08-13,"21,250","21,400","20,400","20,700","998,200"
2001-08-14,"20,600","21,350","20,550","21,000","1,063,960"
2001-08-16,"20,000","20,500","19,950","20,250","2,460,890"
2001-08-17,"20,000","20,250","19,900","20,100","1,700,120"
2001-08-20,"19,500","20,050","19,300","19,800","954,500"
2001-08-21,"19,950","21,250","19,900","21,200","2,011,830"
2001-08-22,"21,000","21,850","20,800","21,750","2,300,200"
2001-08-23,"21,850","21,950","20,550","20,900","1,239,420"
2001-08-24,"20,700","20,900","20,300","20,700","805,250"
2001-08-27,"21,200","21,800","21,000","21,450","1,418,600"
2001-08-28,"21,700","22,600","21,500","22,400","1,834,670"
2001-08-29,"22,400","22,850","22,000","22,200","1,698,900"
2001-08-30,"22,000","22,600","21,650","22,400","1,175,510"
2001-08-31,"22,000","22,300","21,100","21,300","893,690"
2001-09-03,"21,300","21,600","20,100","20,700","941,960"
2001-09-04,"21,000","22,000","20,750","22,000","733,380"
2001-09-05,"21,900","22,450","21,800","22,350","1,207,050"
2001-09-06,"22,400","22,850","22,200","22,200","990,300"
2001-09-07,"22,000","23,000","21,750","23,000","893,720"
2001-09-10,"22,800","23,100","22,550","22,900","845,980"
2001-09-11,"23,000","23,100","22,100","22,100","787,340"
2001-09-12,"18,800","19,900","18,800","18,800","2,227,640"
2001-09-13,"19,000","19,350","18,150","18,750","2,414,770"
2001-09-14,"18,750","18,750","16,700","17,000","2,044,410"
2001-09-17,"16,300","16,600","15,750","16,100","2,187,080"
2001-09-18,"16,600","17,200","16,450","16,850","2,835,800"
2001-09-19,"16,700","17,350","16,500","16,700","1,623,020"
2001-09-20,"16,500","16,550","15,350","15,750","2,253,070"
2001-09-21,"15,050","15,150","14,350","14,950","3,284,330"
2001-09-24,"15,000","15,600","14,800","15,550","1,716,380"
2001-09-25,"16,100","16,650","15,550","15,750","2,672,250"
2001-09-26,"16,200","16,600","16,150","16,500","1,509,430"
2001-09-27,"16,650","17,100","16,500","17,100","1,622,930"
2001-09-28,"17,000","17,300","16,750","16,800","1,412,160"
2001-10-04,"18,500","19,300","18,000","19,300","3,488,470"
2001-10-05,"19,400","19,550","18,800","18,800","1,838,340"
2001-10-08,"18,400","19,050","18,200","18,550","829,770"
2001-10-09,"18,600","18,950","18,600","18,700","853,520"
2001-10-10,"18,100","18,250","17,700","17,950","1,809,090"
2001-10-11,"18,600","19,400","18,400","18,650","2,654,190"
2001-10-12,"19,000","19,250","18,600","19,000","1,079,210"
2001-10-15,"18,450","18,900","18,400","18,700","553,570"
2001-10-16,"18,800","19,100","18,700","19,100","658,800"
2001-10-17,"19,200","19,950","19,000","19,900","1,476,140"
2001-10-18,"19,550","19,600","19,100","19,250","959,250"
2001-10-19,"18,850","19,200","18,450","18,800","1,227,470"
2001-10-22,"19,050","19,100","18,600","18,700","758,780"
2001-10-23,"18,700","19,100","18,700","18,800","999,140"
2001-10-24,"19,000","20,100","19,000","19,600","2,259,480"
2001-10-25,"19,800","20,150","19,650","19,850","1,081,190"
2001-10-26,"20,000","20,850","19,850","20,700","1,732,280"
2001-10-29,"20,700","20,850","20,150","20,300","1,069,560"
2001-10-30,"20,000","20,750","19,900","20,300","1,756,740"
2001-10-31,"20,150","20,850","20,000","20,800","886,670"
2001-11-01,"21,000","21,300","20,650","20,900","929,280"
2001-11-02,"21,000","21,800","21,000","21,600","1,448,890"
2001-11-05,"21,900","22,700","21,400","22,700","1,196,880"
2001-11-06,"22,700","23,200","22,300","22,300","1,476,660"
2001-11-07,"22,500","23,250","22,400","22,700","1,809,550"
2001-11-08,"23,200","24,000","22,850","22,850","1,213,400"
2001-11-09,"22,700","23,100","21,900","22,600","986,600"
2001-11-12,"22,800","22,900","22,000","22,500","1,359,540"
2001-11-13,"22,300","23,600","22,300","23,500","1,390,870"
2001-11-14,"23,750","23,900","23,100","23,850","2,020,860"
2001-11-15,"23,850","24,700","23,700","24,000","1,758,630"
2001-11-16,"24,000","24,800","24,000","24,550","1,076,750"
2001-11-19,"25,100","26,150","24,700","25,800","1,917,770"
2001-11-20,"26,900","26,900","25,650","26,000","1,814,250"
2001-11-21,"25,350","26,300","25,350","26,300","1,237,630"
2001-11-22,"26,300","26,900","25,800","26,900","1,213,060"
2001-11-23,"26,600","27,850","26,600","27,400","1,530,300"
2001-11-26,"27,050","28,400","26,800","27,400","2,906,970"
2001-11-27,"26,900","27,650","26,000","26,400","2,303,490"
2001-11-28,"26,000","26,050","24,000","24,100","3,075,680"
2001-11-29,"23,500","25,000","23,000","24,200","2,672,950"
2001-11-30,"24,500","25,400","24,400","25,400","1,829,710"
2001-12-03,"25,500","26,750","24,750","26,650","1,556,800"
2001-12-04,"26,300","26,500","25,800","26,100","1,105,780"
2001-12-05,"26,300","26,800","25,800","26,400","2,393,910"
2001-12-06,"26,800","27,150","25,650","26,300","2,245,350"
2001-12-07,"26,500","27,500","26,400","27,400","2,109,410"
2001-12-10,"27,300","27,350","25,300","25,500","1,660,500"
2001-12-11,"25,600","26,000","25,150","25,750","1,069,530"
2001-12-12,"26,000","26,550","25,700","26,400","1,374,240"
2001-12-13,"26,800","27,700","26,500","27,200","3,133,800"
2001-12-14,"26,850","27,300","26,150","26,500","1,682,950"
2001-12-17,"26,000","26,400","25,350","25,500","1,342,540"
2001-12-18,"26,000","26,150","24,550","25,300","1,347,750"
2001-12-19,"25,800","26,300","25,500","25,850","1,676,740"
2001-12-20,"25,800","26,200","24,850","26,050","1,469,210"
2001-12-21,"25,000","25,400","24,150","24,350","1,983,050"
2001-12-24,"24,350","24,800","23,750","23,850","1,142,310"
2001-12-26,"24,000","24,750","23,950","24,750","1,145,920"
2001-12-27,"24,100","26,150","24,100","25,800","1,235,060"
2001-12-28,"26,500","27,100","26,200","26,900","1,430,970"
2002-01-02,"26,900","28,950","26,500","28,500","1,801,987"
2002-01-03,"28,900","29,550","28,100","28,800","2,168,540"
2002-01-04,"29,500","29,650","28,600","28,600","1,443,898"
2002-01-07,"28,600","29,500","27,650","29,400","1,735,786"
2002-01-08,"29,200","31,000","28,700","29,900","2,716,288"
2002-01-09,"29,900","31,300","29,800","30,500","2,233,130"
2002-01-10,"30,300","30,300","27,950","27,950","3,259,670"
2002-01-11,"28,400","28,750","27,800","28,550","1,569,606"
2002-01-14,"28,550","28,950","28,350","28,850","1,143,860"
2002-01-15,"28,800","29,200","28,200","28,500","1,309,619"
2002-01-16,"28,300","28,500","27,450","27,600","983,540"
2002-01-17,"26,800","28,450","26,550","28,200","1,658,877"
2002-01-18,"28,200","28,200","27,050","27,050","1,218,704"
2002-01-21,"26,700","28,000","26,700","27,800","710,350"
2002-01-22,"28,000","28,950","27,800","28,500","1,192,333"
2002-01-23,"28,300","29,200","27,900","28,700","2,359,786"
2002-01-24,"29,000","31,100","28,700","31,000","2,864,076"
2002-01-25,"30,500","31,200","29,950","30,450","3,509,318"
2002-01-28,"30,450","30,600","29,550","30,200","2,114,032"
2002-01-29,"30,150","30,650","29,850","30,200","1,650,553"
2002-01-30,"29,100","29,850","28,800","29,400","1,475,979"
2002-01-31,"29,700","30,550","29,650","30,250","1,920,800"
2002-02-01,"30,500","31,700","30,350","30,450","2,539,685"
2002-02-04,"29,700","30,150","29,050","29,300","1,406,843"
2002-02-05,"28,900","29,300","28,450","29,050","1,262,406"
2002-02-06,"29,200","29,950","29,150","29,950","907,465"
2002-02-07,"29,900","31,600","29,550","30,000","2,093,910"
2002-02-08,"30,450","31,050","29,700","30,400","1,227,814"
2002-02-14,"32,000","33,000","31,500","33,000","2,350,789"
2002-02-15,"33,000","36,200","32,400","34,800","3,551,780"
2002-02-18,"35,000","36,350","34,850","35,350","1,494,984"
2002-02-19,"35,350","36,200","34,800","35,500","1,499,726"
2002-02-20,"34,500","35,000","33,450","33,600","1,328,757"
2002-02-21,"34,500","34,550","33,500","34,200","891,871"
2002-02-22,"33,600","34,150","31,500","33,950","747,710"
2002-02-25,"33,900","34,500","33,400","33,650","573,756"
2002-02-26,"34,100","35,400","33,750","34,250","1,585,145"
2002-02-27,"34,400","35,750","34,400","34,950","1,237,020"
2002-02-28,"35,500","36,650","34,950","36,400","1,469,271"
2002-03-04,"37,500","37,700","35,650","35,800","2,382,670"
2002-03-05,"37,700","37,800","36,600","37,650","2,444,220"
2002-03-06,"37,650","38,400","37,200","37,600","985,120"
2002-03-07,"37,800","38,150","36,700","36,700","1,011,834"
2002-03-08,"36,900","37,300","35,800","36,600","1,083,112"
2002-03-11,"36,000","36,500","35,650","35,950","998,221"
2002-03-12,"35,650","38,300","35,600","38,200","1,265,361"
2002-03-13,"38,650","39,900","37,500","39,200","1,485,993"
2002-03-14,"39,100","39,950","38,050","39,950","1,512,500"
2002-03-15,"39,900","42,950","39,850","41,100","1,315,837"
2002-03-18,"41,300","42,300","39,900","40,500","1,348,422"
2002-03-19,"40,500","40,900","39,300","40,000","1,917,157"
2002-03-20,"40,000","40,300","38,650","39,000","1,776,523"
2002-03-21,"39,000","40,400","38,950","40,200","1,407,009"
2002-03-22,"40,700","40,900","38,700","39,900","1,871,456"
2002-03-25,"40,000","40,300","38,500","38,600","1,504,489"
2002-03-26,"38,100","39,800","38,100","39,800","1,106,615"
2002-03-27,"40,200","41,650","39,800","41,300","1,460,160"
2002-03-28,"41,700","42,100","40,900","41,000","1,141,647"
2002-03-29,"41,800","42,800","41,500","41,900","1,036,782"
2002-04-01,"42,000","42,300","40,700","40,900","1,165,436"
2002-04-02,"40,900","43,050","40,450","43,050","1,469,909"
2002-04-03,"42,300","44,700","42,150","44,500","1,888,026"
2002-04-04,"43,600","45,800","43,600","45,400","1,129,519"
2002-04-08,"44,800","45,750","42,700","42,850","1,453,317"
2002-04-09,"43,800","44,200","42,000","42,800","1,203,251"
2002-04-10,"42,200","42,800","40,250","40,400","1,413,683"
2002-04-11,"40,900","42,000","40,250","41,150","1,658,093"
2002-04-12,"41,000","43,150","40,500","42,400","1,261,841"
2002-04-15,"43,650","45,450","43,150","45,000","1,407,152"
2002-04-16,"45,200","46,400","45,000","45,600","1,211,446"
2002-04-17,"47,000","50,400","46,700","49,850","2,681,161"
2002-04-18,"49,850","52,000","49,600","50,900","1,713,513"
2002-04-19,"51,200","51,200","49,500","49,500","1,663,824"
2002-04-22,"50,000","51,600","49,450","50,000","1,724,477"
2002-04-23,"50,400","54,400","50,300","53,500","2,754,964"
2002-04-24,"53,500","54,200","52,100","53,900","2,105,491"
2002-04-25,"53,200","53,400","50,000","50,000","1,833,471"
2002-04-26,"50,000","50,500","48,200","50,000","1,880,165"
2002-04-29,"47,000","50,800","46,700","48,300","1,580,886"
2002-04-30,"48,500","49,100","45,600","48,000","1,568,964"
2002-05-02,"49,900","49,900","48,500","49,500","1,785,505"
2002-05-03,"49,500","53,000","48,800","52,300","2,266,550"
2002-05-06,"52,300","52,300","49,800","50,200","1,241,909"
2002-05-07,"48,600","49,650","48,050","48,950","1,443,644"
2002-05-08,"49,500","50,400","46,700","47,250","2,874,992"
2002-05-09,"48,500","48,500","45,750","47,450","3,256,899"
2002-05-10,"47,100","47,700","43,400","45,000","3,252,750"
2002-05-13,"43,100","44,500","42,800","43,700","2,045,359"
2002-05-14,"44,300","45,400","43,450","44,000","2,685,690"
2002-05-15,"45,000","49,150","45,000","48,400","3,397,263"
2002-05-16,"48,000","49,800","47,700","48,750","1,952,123"
2002-05-17,"49,250","50,300","48,750","49,800","1,488,398"
2002-05-20,"50,800","51,200","49,400","49,400","1,477,043"
2002-05-21,"48,100","48,500","45,200","45,400","2,552,164"
2002-05-22,"44,600","46,400","43,750","46,400","2,675,238"
2002-05-23,"45,900","45,900","44,550","44,700","1,901,562"
2002-05-24,"44,300","45,500","43,300","44,000","1,971,952"
2002-05-27,"43,000","44,900","43,000","43,100","1,150,769"
2002-05-28,"43,400","43,800","41,500","42,750","1,910,141"
2002-05-29,"41,500","42,400","41,200","41,800","1,513,539"
2002-05-30,"41,550","41,700","40,450","40,700","1,391,659"
2002-05-31,"40,350","41,200","40,050","40,250","1,337,240"
2002-06-03,"40,250","43,000","40,250","43,000","1,516,277"
2002-06-04,"41,750","43,800","41,250","43,250","1,176,885"
2002-06-05,"43,000","43,600","42,300","42,350","1,355,390"
2002-06-07,"40,300","41,000","39,850","40,000","2,471,645"
2002-06-10,"40,800","40,850","40,250","40,600","1,030,133"
2002-06-11,"40,600","40,800","39,700","40,800","1,192,113"
2002-06-12,"40,100","42,350","40,100","41,550","2,198,534"
2002-06-14,"41,350","43,150","41,350","42,000","1,611,360"
2002-06-17,"41,300","41,500","39,800","39,800","1,691,165"
2002-06-18,"40,800","41,550","40,000","40,200","2,484,785"
2002-06-19,"40,200","40,800","36,600","37,700","2,224,146"
2002-06-20,"37,700","38,500","37,700","38,000","1,732,529"
2002-06-21,"37,000","38,250","36,900","37,900","1,603,707"
2002-06-24,"36,600","37,400","35,650","36,550","1,198,957"
2002-06-25,"36,000","36,900","35,700","36,000","1,384,585"
2002-06-26,"35,400","35,500","34,500","34,900","2,310,143"
2002-06-27,"35,500","35,950","34,300","34,500","1,636,126"
2002-06-28,"35,800","37,200","35,450","36,150","1,557,792"
2002-07-02,"35,500","38,200","35,000","37,700","2,056,778"
2002-07-03,"37,500","38,200","36,700","37,800","1,039,572"
2002-07-04,"38,200","38,800","37,900","38,300","1,316,500"
2002-07-05,"38,300","39,850","38,250","38,800","1,756,125"
2002-07-08,"39,700","40,200","38,600","39,000","1,665,881"
2002-07-09,"38,800","39,600","38,550","39,600","985,770"
2002-07-10,"38,800","39,250","37,950","38,200","1,179,442"
2002-07-11,"36,500","37,100","35,100","35,400","1,935,853"
2002-07-12,"36,100","36,250","33,800","35,500","3,126,831"
2002-07-15,"34,100","34,950","33,500","33,500","2,800,711"
2002-07-16,"33,500","34,100","32,550","32,700","2,841,391"
2002-07-18,"32,700","33,000","31,600","31,750","2,942,283"
2002-07-19,"31,100","32,800","31,100","32,500","2,985,202"
2002-07-22,"31,500","33,200","31,100","31,400","3,212,868"
2002-07-23,"31,650","33,650","31,400","33,600","3,350,430"
2002-07-24,"32,800","33,750","32,800","33,400","2,925,351"
2002-07-25,"35,300","35,300","32,200","32,600","3,215,850"
2002-07-26,"32,200","32,600","31,000","31,650","1,865,405"
2002-07-29,"32,000","33,200","31,700","32,900","2,285,366"
2002-07-30,"34,400","36,300","34,150","35,500","4,341,070"
2002-07-31,"36,000","36,350","35,000","35,350","1,914,403"
2002-08-01,"35,350","35,500","33,800","34,550","1,566,172"
2002-08-02,"33,600","33,600","32,600","33,150","1,842,632"
2002-08-05,"32,200","32,500","31,200","31,400","1,589,497"
2002-08-06,"30,500","31,750","30,400","31,700","1,680,456"
2002-08-07,"32,500","33,150","32,000","32,000","1,804,738"
2002-08-08,"32,250","32,650","31,900","32,650","1,142,735"
2002-08-09,"33,500","34,000","33,150","33,150","1,187,781"
2002-08-12,"33,100","33,400","32,600","32,800","1,074,889"
2002-08-13,"32,500","32,800","31,900","32,400","1,480,681"
2002-08-14,"32,000","32,400","31,750","32,250","1,383,336"
2002-08-16,"33,500","34,400","33,250","33,600","2,486,462"
2002-08-19,"33,500","34,100","33,300","33,700","1,172,712"
2002-08-20,"34,400","35,500","34,300","35,400","2,132,699"
2002-08-21,"35,100","36,200","34,850","36,000","1,953,589"
2002-08-22,"36,000","36,050","35,300","35,600","1,783,660"
2002-08-23,"35,000","35,550","34,400","34,500","1,558,341"
2002-08-26,"34,000","34,200","32,900","33,200","1,261,340"
2002-08-27,"33,200","33,500","32,200","32,400","1,870,953"
2002-08-28,"32,200","33,300","32,200","33,200","1,452,751"
2002-08-29,"32,500","33,100","32,400","33,100","957,038"
2002-08-30,"32,600","34,000","32,600","34,000","1,446,858"
2002-09-02,"34,600","34,750","33,800","34,700","1,641,087"
2002-09-03,"34,600","35,550","34,300","34,800","1,971,499"
2002-09-04,"33,800","34,150","33,050","33,450","1,487,987"
2002-09-05,"33,700","33,900","32,550","32,850","1,494,784"
2002-09-06,"32,500","33,200","32,000","32,050","984,839"
2002-09-09,"32,200","33,100","32,000","32,050","801,779"
2002-09-10,"32,300","32,700","31,900","32,250","684,212"
2002-09-11,"32,500","32,850","32,200","32,500","710,650"
2002-09-12,"32,700","33,850","32,500","33,850","1,622,773"
2002-09-13,"33,300","33,600","32,950","33,500","1,467,087"
2002-09-16,"33,800","34,050","32,600","33,000","977,070"
2002-09-17,"34,000","34,400","33,400","34,400","1,392,386"
2002-09-18,"33,000","33,400","32,900","33,200","1,067,744"
2002-09-19,"33,150","33,700","33,100","33,300","1,045,641"
2002-09-23,"32,950","33,100","31,900","31,950","1,112,282"
2002-09-24,"31,200","31,700","30,550","31,000","1,134,809"
2002-09-25,"30,600","31,000","29,650","30,000","1,004,969"
2002-09-26,"30,500","30,750","29,000","29,000","1,215,973"
2002-09-27,"28,500","29,850","28,500","29,350","1,054,941"
2002-09-30,"28,500","28,550","27,900","27,900","1,109,779"
2002-10-01,"27,100","28,600","27,100","27,700","2,217,993"
2002-10-02,"28,700","29,350","28,200","28,850","2,431,717"
2002-10-04,"28,200","28,700","27,850","28,600","1,116,376"
2002-10-07,"28,100","28,300","26,900","26,900","1,045,282"
2002-10-08,"26,700","28,400","26,650","28,400","1,431,640"
2002-10-09,"28,350","28,350","27,500","27,950","1,002,940"
2002-10-10,"27,300","27,800","25,400","26,450","1,583,491"
2002-10-11,"27,400","27,550","24,600","25,500","1,494,410"
2002-10-14,"26,400","27,500","26,300","27,500","1,196,554"
2002-10-15,"27,600","29,750","27,400","29,750","1,734,442"
2002-10-16,"30,400","31,200","30,100","30,700","2,776,390"
2002-10-17,"30,300","31,750","29,900","31,200","1,453,219"
2002-10-18,"32,450","33,500","32,350","33,500","2,077,986"
2002-10-21,"32,900","33,250","31,800","31,900","1,157,740"
2002-10-22,"32,800","32,800","29,900","30,750","1,867,206"
2002-10-23,"30,900","32,000","30,100","32,000","1,644,880"
2002-10-24,"31,700","32,400","30,700","31,150","1,084,179"
2002-10-25,"30,500","32,300","30,500","31,850","1,023,410"
2002-10-28,"32,500","33,300","32,200","33,200","1,559,038"
2002-10-29,"32,900","33,500","32,550","32,600","1,193,896"
2002-10-30,"32,700","32,750","30,900","31,250","1,892,212"
2002-10-31,"31,550","31,900","30,750","30,950","1,136,579"
2002-11-01,"30,800","30,950","29,950","30,150","1,260,327"
2002-11-04,"30,550","30,900","29,600","30,000","2,380,709"
2002-11-05,"30,150","30,800","30,000","30,200","1,911,509"
2002-11-06,"31,000","32,550","30,850","32,450","3,076,090"
2002-11-07,"32,000","33,350","31,500","32,350","3,250,869"
2002-11-08,"31,650","31,950","30,650","31,300","1,718,128"
2002-11-11,"30,650","30,900","29,850","29,850","1,882,802"
2002-11-12,"28,900","29,350","28,700","29,200","1,619,654"
2002-11-13,"29,550","29,850","28,600","29,150","1,719,907"
2002-11-14,"29,150","29,850","29,150","29,350","1,652,637"
2002-11-15,"30,000","30,200","29,550","30,100","2,146,194"
2002-11-18,"30,000","30,350","29,400","29,450","1,302,718"
2002-11-19,"29,000","29,650","29,000","29,600","1,016,105"
2002-11-20,"29,300","30,350","29,300","29,900","1,453,530"
2002-11-21,"30,700","30,900","30,200","30,300","1,422,426"
2002-11-22,"31,300","31,750","30,950","31,100","2,212,396"
2002-11-25,"31,600","33,150","31,450","33,100","2,286,676"
2002-11-26,"33,550","34,200","33,200","33,800","3,881,315"
2002-11-27,"33,300","34,150","32,900","34,100","1,423,381"
2002-11-28,"34,650","34,750","33,100","33,200","1,560,143"
2002-11-29,"33,000","35,150","32,950","35,100","1,958,308"
2002-12-02,"35,200","35,400","34,400","35,200","1,145,022"
2002-12-03,"34,900","36,300","34,400","36,000","2,846,327"
2002-12-04,"34,900","35,200","33,300","34,000","1,892,828"
2002-12-05,"33,800","34,200","33,250","34,200","1,511,050"
2002-12-06,"33,500","34,250","33,500","33,900","1,040,941"
2002-12-09,"33,600","34,100","32,750","32,800","1,296,261"
2002-12-10,"31,800","32,450","31,700","32,200","1,408,525"
2002-12-11,"32,400","32,700","32,000","32,100","1,107,918"
2002-12-12,"32,100","33,100","32,100","32,700","1,882,083"
2002-12-13,"32,300","32,650","31,900","32,050","1,533,090"
2002-12-16,"31,500","31,600","30,850","30,850","1,722,853"
2002-12-17,"31,500","31,700","31,200","31,300","1,453,327"
2002-12-18,"30,700","32,350","30,700","32,250","1,595,054"
2002-12-20,"31,700","32,400","31,550","32,250","1,444,706"
2002-12-23,"32,000","32,300","30,650","30,850","1,046,315"
2002-12-24,"30,500","30,850","29,650","30,050","1,076,633"
2002-12-26,"29,900","30,900","29,700","30,700","1,172,583"
2002-12-27,"30,200","30,900","29,900","29,900","721,826"
2002-12-30,"29,500","29,600","27,000","27,750","1,533,764"
2003-01-02,"28,200","28,950","27,600","28,600","1,160,325"
2003-01-03,"29,600","30,000","29,250","29,850","1,543,873"
2003-01-06,"29,950","30,350","29,650","30,250","1,229,514"
2003-01-07,"30,850","30,900","28,750","28,900","1,724,288"
2003-01-08,"29,300","29,300","28,600","28,650","1,072,100"
2003-01-09,"28,000","28,300","26,800","27,000","3,900,670"
2003-01-10,"27,500","27,750","25,300","26,550","3,307,420"
2003-01-13,"26,050","27,300","25,800","27,300","1,999,249"
2003-01-14,"27,100","28,400","27,100","28,200","2,898,212"
2003-01-15,"28,250","28,600","27,900","28,000","2,348,733"
2003-01-16,"27,500","27,950","27,300","27,550","952,340"
2003-01-17,"26,950","27,950","26,850","26,900","1,012,644"
2003-01-20,"26,450","27,250","26,350","26,500","767,857"
2003-01-21,"26,650","26,750","25,950","26,500","836,522"
2003-01-22,"25,900","26,300","25,600","25,800","1,180,049"
2003-01-23,"25,800","26,400","25,750","26,400","1,453,440"
2003-01-24,"26,400","26,850","25,550","25,550","1,215,536"
2003-01-27,"24,700","25,300","24,700","25,100","1,369,123"
2003-01-28,"24,800","25,350","24,800","25,300","1,593,121"
2003-01-29,"25,350","25,400","23,700","24,000","2,165,422"
2003-01-30,"24,350","24,950","23,950","24,700","1,820,152"
2003-02-03,"25,000","26,200","25,000","26,050","1,552,638"
2003-02-04,"26,500","26,850","26,300","26,800","1,443,550"
